Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129569200.0,2.6290247440338135,5.48,2.7018284797668457,5.0
0,15677873200.0,1.2415742874145508,39.14,1.2502285242080688,37.21
10,171160913200.0,0.3560810685157776,71.66,0.5806707739830017,61.0
20,326643953200.0,0.3828655183315277,78.06,0.692508339881897,65.08
30,482126993200.0,0.35891014337539673,82.26,0.727748453617096,67.05
40,637610033200.0,0.32038718461990356,85.52,0.7126539945602417,68.5
50,793093073200.0,0.3874892592430115,86.82,0.7643699049949646,69.25
60,948576113200.0,0.275518536567688,89.14,0.7311222553253174,69.79
70,1104059153200.0,0.3490457534790039,90.78,0.8735311031341553,70.07
80,1259542193200.0,0.36656197905540466,91.68,0.8136004209518433,70.43
90,1415025233200.0,0.315144419670105,92.38,0.8015924096107483,70.87
100,1570508273200.0,0.2729175090789795,93.38,0.9098333120346069,70.45
101,1570508273200.0,0.30337706208229065,93.7,0.9098333120346069,70.45
