Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,375925936.0,0.0842919573187828,99.7,0.17651216685771942,94.41
0,45487038256.0,0.04362529143691063,99.94,0.11336181312799454,94.87
10,496598161456.0,0.021466312929987907,99.96,0.11081603914499283,94.96
20,947709284656.0,0.017220908775925636,99.98,0.13333317637443542,94.96
30,1398820407856.0,0.02030467614531517,99.96,0.1319558471441269,94.98
40,1849931531056.0,0.01678580790758133,99.9,0.13976886868476868,95.02
50,2301042654256.0,0.010321889072656631,99.98,0.15177857875823975,94.96
60,2752153777456.0,0.020188502967357635,99.9,0.1658180058002472,95.01
70,3203264900656.0,0.013540451414883137,99.98,0.14835584163665771,95.05
80,3654376023856.0,0.018086133524775505,99.96,0.14242848753929138,95.05
90,4105487147056.0,0.0112931402400136,99.96,0.1518058180809021,94.98
100,4556598270256.0,0.01314726285636425,99.9,0.16765142977237701,94.95
101,4556598270256.0,0.012329908087849617,99.96,0.16765139997005463,94.95
