Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,388570912.0,2.1373836994171143,67.6,1.8174262046813965,58.39
0,47017080352.0,0.4975355863571167,91.16,0.4713742733001709,72.14
10,513302174752.0,0.1404101401567459,95.4,0.35784173011779785,74.62
20,979587269152.0,0.123633973300457,96.86,0.4067050814628601,75.24
30,1445872363552.0,0.12527824938297272,97.34,0.43864408135414124,75.59
40,1912157457952.0,0.09127745032310486,98.08,0.4301871657371521,75.73
50,2378442552352.0,0.1055489182472229,98.56,0.4384806156158447,75.8
60,2844727646752.0,0.09475922584533691,98.6,0.4714087247848511,75.96
70,3311012741152.0,0.10486336797475815,99.0,0.4951106905937195,75.85
80,3777297835552.0,0.11512049287557602,99.12,0.4796922504901886,76.06
90,4243582929952.0,0.07991392910480499,99.22,0.517612636089325,75.91
100,4709868024352.0,0.07903452217578888,99.34,0.479688823223114,76.19
101,4709868024352.0,0.075443796813488,99.5,0.479688823223114,76.19
