Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,229940752.0,3.357858657836914,11.9,3.311556577682495,12.16
0,27822830992.0,1.0298960208892822,43.96,1.0056054592132568,41.98
10,303751733392.0,0.6712307333946228,63.56,0.8126963973045349,56.99
20,579680635792.0,0.7084823250770569,70.7,1.0022693872451782,60.73
30,855609538192.0,0.8509083390235901,74.8,1.1778000593185425,63.17
40,1131538440592.0,0.7772140502929688,78.28,1.2426468133926392,64.68
50,1407467342992.0,0.9920495748519897,79.8,1.2818615436553955,65.28
60,1683396245392.0,0.7869699597358704,82.24,1.2702275514602661,65.88
70,1959325147792.0,0.9354531764984131,83.62,1.4437016248703003,66.54
80,2235254050192.0,0.7572650909423828,86.1,1.367629051208496,66.96
90,2511182952592.0,0.9344098567962646,86.94,1.3362230062484741,67.41
100,2787111854992.0,0.6755802631378174,88.56,1.3177298307418823,67.98
101,2787111854992.0,0.7139058709144592,88.32,1.3177298307418823,67.98
