Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,376009120.0,0.11619459092617035,99.54,0.23106251657009125,94.22
0,45497103520.0,0.044855233281850815,99.86,0.12531498074531555,94.89
10,496708047520.0,0.0316869355738163,99.88,0.1268930435180664,94.93
20,947918991520.0,0.015103962272405624,99.92,0.145920068025589,94.9
30,1399129935520.0,0.02034970000386238,100.0,0.14353325963020325,94.87
40,1850340879520.0,0.026294635608792305,99.96,0.14957252144813538,94.85
50,2301551823520.0,0.017333433032035828,99.96,0.13525892794132233,94.83
60,2752762767520.0,0.017523759976029396,99.88,0.14692993462085724,94.81
70,3203973711520.0,0.012354490347206593,99.86,0.14739695191383362,94.78
80,3655184655520.0,0.013985847122967243,100.0,0.16013619303703308,94.82
90,4106395599520.0,0.013195068575441837,99.94,0.13314954936504364,94.85
100,4557606543520.0,0.012146394699811935,99.96,0.13755109906196594,94.83
101,4557606543520.0,0.012564605101943016,99.98,0.13755105435848236,94.83
