Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,292723008.0,0.28497403860092163,98.56,0.28169330954551697,92.87
0,35419483968.0,0.08136296272277832,99.78,0.12871961295604706,94.47
10,386687093568.0,0.028358219191432,99.88,0.09504618495702744,94.62
20,737954703168.0,0.022163383662700653,99.82,0.09695260971784592,94.66
30,1089222312768.0,0.024998636916279793,99.86,0.10957856476306915,94.57
40,1440489922368.0,0.022956112399697304,99.94,0.106808140873909,94.54
50,1791757531968.0,0.02149682305753231,100.0,0.14175578951835632,94.52
60,2143025141568.0,0.01697906106710434,99.96,0.11359164118766785,94.62
70,2494292751168.0,0.02154584974050522,99.96,0.11723067611455917,94.66
80,2845560360768.0,0.019089749082922935,99.96,0.13165603578090668,94.58
90,3196827970368.0,0.0161605067551136,99.9,0.14763544499874115,94.64
100,3548095579968.0,0.01821545697748661,99.92,0.16959355771541595,94.63
101,3548095579968.0,0.015785997733473778,99.92,0.16959349811077118,94.63
