Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,211492576.0,1.378030776977539,84.72,1.1249922513961792,67.93
0,25590601696.0,0.45283955335617065,94.74,0.47688671946525574,72.98
10,279381692896.0,0.17720702290534973,96.58,0.5396443605422974,74.0
20,533172784096.0,0.1428789347410202,97.58,0.5229573845863342,74.17
30,786963875296.0,0.12134914845228195,98.1,0.5393858551979065,74.44
40,1040754966496.0,0.12010755389928818,98.64,0.566348135471344,74.64
50,1294546057696.0,0.10671225190162659,98.68,0.5908564925193787,74.69
60,1548337148896.0,0.12547260522842407,98.62,0.6050382852554321,74.56
70,1802128240096.0,0.11043158173561096,99.24,0.601733386516571,74.5
80,2055919331296.0,0.09579885005950928,99.2,0.6009911298751831,74.54
90,2309710422496.0,0.08816933631896973,99.44,0.6543360948562622,74.8
100,2563501513696.0,0.08736369013786316,99.48,0.6274809241294861,74.63
101,2563501513696.0,0.09449295699596405,99.42,0.6274809241294861,74.63
