Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,96151040.0,1.3398053646087646,16.64,1.3664361238479614,17.32
0,11634275840.0,0.3783953785896301,48.08,0.42811906337738037,48.18
10,127015523840.0,0.20151908695697784,67.44,0.2112274169921875,67.5
20,242396771840.0,0.20792721211910248,75.32,0.16913214325904846,74.93
30,357778019840.0,0.30391639471054077,80.34,0.20045830309391022,79.39
40,473159267840.0,0.18525740504264832,84.64,0.28365013003349304,82.0
50,588540515840.0,0.2906736433506012,87.44,0.18884943425655365,84.44
60,703921763840.0,0.33006399869918823,89.42,0.2643855810165405,85.66
70,819303011840.0,0.14268650114536285,91.0,0.23100244998931885,86.79
80,934684259840.0,0.2458050400018692,92.06,0.34652313590049744,86.91
90,1050065507840.0,0.3287544846534729,93.64,0.3596750795841217,87.74
100,1165446755840.0,0.14832323789596558,94.46,0.17362281680107117,88.46
101,1165446755840.0,0.14165958762168884,93.98,0.17362283170223236,88.46
