Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128297200.0,1.3053195476531982,88.86,0.896313488483429,69.04
0,15523961200.0,0.48273777961730957,94.06,0.4675723910331726,72.57
10,169480601200.0,0.172745019197464,96.54,0.4571373462677002,74.43
20,323437241200.0,0.12401288002729416,97.22,0.4502217471599579,74.56
30,477393881200.0,0.1187552884221077,97.92,0.47907936573028564,74.61
40,631350521200.0,0.1245119646191597,98.34,0.5409228801727295,74.85
50,785307161200.0,0.12541881203651428,98.5,0.5389769673347473,74.67
60,939263801200.0,0.1023588627576828,98.64,0.5358592867851257,74.7
70,1093220441200.0,0.0957709476351738,98.86,0.5649855732917786,74.81
80,1247177081200.0,0.09907075762748718,99.18,0.6017854809761047,74.73
90,1401133721200.0,0.11301072686910629,99.26,0.6137523055076599,74.74
100,1555090361200.0,0.11458395421504974,99.4,0.6057028770446777,74.83
101,1555090361200.0,0.09875552356243134,99.3,0.6057029366493225,74.83
