Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89187984.0,1.469954490661621,13.72,1.473315715789795,14.18
0,10791746064.0,0.32526299357414246,61.34,0.30860239267349243,63.01
10,117817326864.0,0.1873357743024826,81.04,0.2720821797847748,80.03
20,224842907664.0,0.18374276161193848,83.82,0.2583136260509491,81.75
30,331868488464.0,0.16741041839122772,85.86,0.21779203414916992,83.97
40,438894069264.0,0.16784702241420746,87.82,0.3152080476284027,85.15
50,545919650064.0,0.2652774751186371,88.72,0.4023517072200775,85.8
60,652945230864.0,0.2154236137866974,89.46,0.3844444751739502,86.35
70,759970811664.0,0.3430473208427429,90.48,0.4092480540275574,86.87
80,866996392464.0,0.17360429465770721,91.82,0.24300798773765564,87.76
90,974021973264.0,0.31754299998283386,92.08,0.5124281048774719,87.76
100,1081047554064.0,0.279764324426651,92.46,0.3812749683856964,88.12
101,1081047554064.0,0.2582504153251648,92.46,0.3812749981880188,88.12
