Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,472462672.0,0.266865611076355,97.78,0.31823357939720154,91.97
0,57167983312.0,0.06238695979118347,99.32,0.1387968510389328,93.93
10,624123189712.0,0.03516419976949692,99.76,0.14076174795627594,94.38
20,1191078396112.0,0.02414466254413128,99.64,0.14851580560207367,94.31
30,1758033602512.0,0.01805192604660988,99.9,0.16183902323246002,94.42
40,2324988808912.0,0.02389267086982727,99.7,0.16900143027305603,94.45
50,2891944015312.0,0.03068394772708416,99.84,0.16212722659111023,94.43
60,3458899221712.0,0.022557929158210754,99.86,0.1653306931257248,94.45
70,4025854428112.0,0.01664302498102188,99.84,0.16012795269489288,94.43
80,4592809634512.0,0.029962390661239624,99.88,0.16204935312271118,94.46
90,5159764840912.0,0.03761497139930725,99.88,0.1533345878124237,94.57
100,5726720047312.0,0.025427985936403275,99.94,0.15707233548164368,94.57
101,5726720047312.0,0.022820064797997475,99.98,0.15707235038280487,94.57
