Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,108258480.0,1.2802519798278809,24.1,1.2995996475219727,25.75
0,13099276080.0,0.41195976734161377,73.42,0.4249536991119385,73.23
10,143009452080.0,0.21371248364448547,83.2,0.1845223754644394,82.12
20,272919628080.0,0.19015592336654663,87.0,0.1966620683670044,85.22
30,402829804080.0,0.21673618257045746,90.74,0.28093257546424866,87.46
40,532739980080.0,0.12625010311603546,93.2,0.22683829069137573,89.2
50,662650156080.0,0.15004782378673553,94.34,0.23571540415287018,89.8
60,792560332080.0,0.1489953100681305,95.1,0.25299280881881714,90.27
70,922470508080.0,0.22446312010288239,96.02,0.21862801909446716,90.74
80,1052380684080.0,0.14966155588626862,96.52,0.26392194628715515,90.94
90,1182290860080.0,0.1685696840286255,96.68,0.2368316352367401,91.18
100,1312201036080.0,0.11682797968387604,97.7,0.23874224722385406,91.39
101,1312201036080.0,0.13140660524368286,97.54,0.23874221742153168,91.39
