Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,72582240.0,1.5288774967193604,2.32,1.511222004890442,2.36
0,8782451040.0,0.8513987064361572,3.92,0.8195297718048096,3.94
10,95881139040.0,0.45168280601501465,13.6,0.5234450101852417,13.51
20,182979827040.0,0.3932925760746002,21.28,0.6259931921958923,20.45
30,270078515040.0,0.36498352885246277,26.4,0.7005302906036377,25.52
40,357177203040.0,0.4903145432472229,31.06,0.9231730699539185,29.67
50,444275891040.0,0.4902651906013489,36.22,0.8644858598709106,32.67
60,531374579040.0,0.7487433552742004,38.88,1.2097209692001343,34.89
70,618473267040.0,0.8448354005813599,40.56,1.2116831541061401,38.11
80,705571955040.0,0.7090657949447632,44.42,1.0238195657730103,40.54
90,792670643040.0,0.7633348703384399,46.22,1.2581278085708618,42.26
100,879769331040.0,0.8893094062805176,49.3,1.474123239517212,43.57
101,879769331040.0,0.8972970247268677,48.9,1.474123239517212,43.57
