Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,207515056.0,0.46584823727607727,97.42,0.46039658784866333,92.42
0,25109321776.0,0.34128549695014954,99.52,0.3423551917076111,94.42
10,274127388976.0,0.10974031686782837,99.32,0.1202121302485466,94.37
20,523145456176.0,0.06598526984453201,99.34,0.0990724116563797,94.43
30,772163523376.0,0.04973699897527695,99.5,0.1005871593952179,94.47
40,1021181590576.0,0.0413036048412323,99.62,0.10970504581928253,94.42
50,1270199657776.0,0.03725488483905792,99.56,0.11251794546842575,94.38
60,1519217724976.0,0.03274020180106163,99.68,0.11918606609106064,94.34
70,1768235792176.0,0.02566586434841156,99.74,0.12359799444675446,94.39
80,2017253859376.0,0.02742844633758068,99.78,0.137981578707695,94.4
90,2266271926576.0,0.02447839081287384,99.66,0.1411503255367279,94.33
100,2515289993776.0,0.03283357247710228,99.76,0.13042710721492767,94.44
101,2515289993776.0,0.024016814306378365,99.72,0.13042710721492767,94.44
