Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74217232.0,1.388170838356018,29.02,1.2594785690307617,28.79
0,2300734192.0,1.1642578840255737,37.38,1.0560693740844727,35.63
10,24565903792.0,0.7125312089920044,65.56,0.7998095154762268,57.28
20,46831073392.0,0.6462739706039429,67.12,0.7800318002700806,58.44
30,69096242992.0,0.5603112578392029,68.82,0.7270857691764832,59.52
40,91361412592.0,0.33223384618759155,72.64,0.6910104155540466,62.15
50,113626582192.0,0.27298587560653687,76.06,0.6868048310279846,63.44
60,135891751792.0,0.25530561804771423,75.92,0.6831892728805542,63.52
70,158156921392.0,0.2483542114496231,77.06,0.6891096234321594,63.81
80,180422090992.0,0.264865905046463,78.32,0.7185412049293518,64.79
90,202687260592.0,0.22499440610408783,79.82,0.7240843772888184,65.62
100,224952430192.0,0.23880380392074585,80.12,0.7220935821533203,65.63
101,224952430192.0,0.23283158242702484,80.3,0.7220935821533203,65.63
