Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,340795072.0,0.1454203575849533,99.28,0.2776630222797394,93.46
0,41236203712.0,0.060842569917440414,99.66,0.1267394721508026,94.57
10,450190290112.0,0.028706403449177742,99.82,0.11303982138633728,94.69
20,859144376512.0,0.018167370930314064,99.84,0.1279435008764267,94.73
30,1268098462912.0,0.03720972314476967,99.88,0.1416042596101761,94.75
40,1677052549312.0,0.023076599463820457,99.9,0.14511096477508545,94.69
50,2086006635712.0,0.020875580608844757,99.94,0.13094894587993622,94.79
60,2494960722112.0,0.03191324695944786,99.98,0.12389597296714783,94.76
70,2903914808512.0,0.024739285930991173,99.94,0.15493066608905792,94.74
80,3312868894912.0,0.017795728519558907,99.98,0.1326242983341217,94.75
90,3721822981312.0,0.02082548663020134,99.92,0.15084397792816162,94.67
100,4130777067712.0,0.016573844477534294,99.92,0.12382399290800095,94.74
101,4130777067712.0,0.023381363600492477,99.94,0.12382405996322632,94.74
