Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128825776.0,1.9424446821212769,5.82,1.9625301361083984,6.31
0,15587918896.0,1.1143227815628052,33.88,1.1115871667861938,32.65
10,170178850096.0,0.3893135190010071,69.16,0.5167614817619324,60.37
20,324769781296.0,0.2903514504432678,77.16,0.5017127394676208,64.94
30,479360712496.0,0.3574896454811096,81.5,0.591031551361084,66.98
40,633951643696.0,0.28262194991111755,83.98,0.6438964605331421,68.44
50,788542574896.0,0.27950042486190796,87.34,0.5664772987365723,69.19
60,943133506096.0,0.31293985247612,88.46,0.7290567755699158,69.32
70,1097724437296.0,0.2502175569534302,90.34,0.6687747836112976,70.06
80,1252315368496.0,0.3349461853504181,90.94,0.731725811958313,70.18
90,1406906299696.0,0.274983286857605,92.06,0.764445424079895,70.28
100,1561497230896.0,0.3151993155479431,92.84,0.8260706663131714,70.6
101,1561497230896.0,0.3110181987285614,93.12,0.8260706663131714,70.6
