Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128924896.0,2.3416996002197266,5.0,2.369830846786499,4.99
0,15599912416.0,1.170454740524292,35.02,1.1565438508987427,33.84
10,170309787616.0,0.3722274899482727,69.68,0.5914270877838135,59.68
20,325019662816.0,0.2855668067932129,77.62,0.5600274801254272,64.02
30,479729538016.0,0.26523566246032715,82.0,0.6354248523712158,66.09
40,634439413216.0,0.29553619027137756,85.24,0.608284056186676,67.76
50,789149288416.0,0.2712009847164154,86.7,0.730791449546814,68.45
60,943859163616.0,0.2607038617134094,89.64,0.7580801844596863,69.21
70,1098569038816.0,0.3193334937095642,89.9,0.8224501609802246,69.79
80,1253278914016.0,0.25361186265945435,90.82,0.804149329662323,70.24
90,1407988789216.0,0.3187633752822876,92.1,0.8115161657333374,70.34
100,1562698664416.0,0.30248814821243286,93.56,0.8516590595245361,70.62
101,1562698664416.0,0.2754732072353363,93.26,0.8516590595245361,70.62
