Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,133146720.0,3.2343215942382812,24.12,3.3419461250305176,24.08
0,16110753120.0,0.4648447036743164,79.44,0.479305237531662,79.06
10,175886817120.0,0.1851772665977478,91.76,0.22088122367858887,87.9
20,335662881120.0,0.12286327034235,93.88,0.2165684998035431,89.64
30,495438945120.0,0.17148421704769135,95.36,0.26259201765060425,90.3
40,655215009120.0,0.1038191169500351,96.44,0.2616443336009979,90.58
50,814991073120.0,0.0764259397983551,97.02,0.22350843250751495,90.96
60,974767137120.0,0.06329835951328278,97.46,0.21692121028900146,91.09
70,1134543201120.0,0.09246701747179031,97.94,0.23344603180885315,91.2
80,1294319265120.0,0.09662391990423203,98.1,0.22365467250347137,91.3
90,1454095329120.0,0.1293177753686905,98.18,0.17730167508125305,91.6
100,1613871393120.0,0.11197903752326965,98.52,0.2002711147069931,91.71
101,1613871393120.0,0.08607325702905655,98.86,0.20027108490467072,91.71
