Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,109806816.0,1.3782892227172852,21.9,1.380910038948059,23.49
0,13286624736.0,0.4104359447956085,75.4,0.393958181142807,73.73
10,145054803936.0,0.19632557034492493,84.6,0.25431227684020996,81.78
20,276822983136.0,0.1760195791721344,88.56,0.2362438589334488,84.95
30,408591162336.0,0.17999880015850067,91.1,0.31685492396354675,87.35
40,540359341536.0,0.2235669493675232,93.8,0.2825186252593994,89.13
50,672127520736.0,0.11252468079328537,95.04,0.25114792585372925,89.87
60,803895699936.0,0.11593806743621826,95.84,0.26510223746299744,90.27
70,935663879136.0,0.18293340504169464,96.46,0.28071504831314087,90.56
80,1067432058336.0,0.11657260358333588,97.16,0.3063594102859497,90.94
90,1199200237536.0,0.1308264136314392,97.34,0.2729848325252533,91.08
100,1330968416736.0,0.13577206432819366,98.0,0.24317622184753418,91.43
101,1330968416736.0,0.12677627801895142,97.8,0.2431761771440506,91.43
