Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,410239472.0,0.08504169434309006,99.54,0.16223478317260742,94.05
0,49638976112.0,0.054800014942884445,99.8,0.13346369564533234,94.66
10,541926342512.0,0.019421501085162163,99.92,0.13430266082286835,94.72
20,1034213708912.0,0.023672614246606827,99.96,0.1454307585954666,94.84
30,1526501075312.0,0.017377611249685287,99.94,0.15511870384216309,94.84
40,2018788441712.0,0.022697387263178825,99.98,0.1614508032798767,94.85
50,2511075808112.0,0.014831015840172768,99.98,0.1641000509262085,94.82
60,3003363174512.0,0.011746587231755257,99.96,0.16406172513961792,94.85
70,3495650540912.0,0.014900150708854198,99.96,0.15753065049648285,94.87
80,3987937907312.0,0.01041583064943552,99.92,0.16628442704677582,94.92
90,4480225273712.0,0.013254965655505657,99.92,0.17097482085227966,94.91
100,4972512640112.0,0.013791796751320362,99.96,0.17328603565692902,94.82
101,4972512640112.0,0.009713560342788696,100.0,0.17328612506389618,94.82
