Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,86514432.0,3.5943665504455566,10.02,3.5648245811462402,10.8
0,10468246272.0,0.4351764917373657,26.14,0.42501336336135864,27.36
10,114285564672.0,0.199909046292305,85.1,0.20283083617687225,78.16
20,218102883072.0,0.2471325546503067,92.14,0.2819750905036926,85.62
30,321920201472.0,0.14681732654571533,96.52,0.22248080372810364,90.52
40,425737519872.0,0.10858777165412903,97.56,0.22411786019802094,91.17
50,529554838272.0,0.09169264882802963,97.82,0.2455417662858963,91.58
60,633372156672.0,0.08425496518611908,98.18,0.21754629909992218,91.87
70,737189475072.0,0.08541900664567947,98.88,0.257442831993103,92.05
80,841006793472.0,0.07051093131303787,98.82,0.22561849653720856,92.18
90,944824111872.0,0.061159249395132065,98.66,0.24631261825561523,92.26
100,1048641430272.0,0.053095728158950806,99.14,0.2885907292366028,92.32
101,1048641430272.0,0.06371983885765076,98.7,0.2885907292366028,92.32
