Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,207574720.0,0.4710371792316437,97.72,0.4631420075893402,92.4
0,25116541120.0,0.343425989151001,99.44,0.3450818359851837,94.34
10,274206205120.0,0.10938028991222382,99.5,0.14021918177604675,94.28
20,523295869120.0,0.06589246541261673,99.4,0.13350844383239746,94.25
30,772385533120.0,0.05094821751117706,99.58,0.12930059432983398,94.15
40,1021475197120.0,0.043438855558633804,99.56,0.13686946034431458,94.23
50,1270564861120.0,0.038047682493925095,99.74,0.16212104260921478,94.22
60,1519654525120.0,0.0366646908223629,99.62,0.142255961894989,94.29
70,1768744189120.0,0.033060647547245026,99.74,0.1387965977191925,94.23
80,2017833853120.0,0.0318719744682312,99.72,0.15659596025943756,94.25
90,2266923517120.0,0.02591717056930065,99.82,0.16390687227249146,94.17
100,2516013181120.0,0.025621887296438217,99.78,0.15929049253463745,94.27
101,2516013181120.0,0.029292035847902298,99.74,0.15929053723812103,94.27
