Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,211484896.0,1.4506874084472656,84.16,1.2641041278839111,67.34
0,25589672416.0,0.48632198572158813,93.82,0.5049570798873901,72.51
10,279371547616.0,0.1605091691017151,96.56,0.45231103897094727,74.06
20,533153422816.0,0.1621784269809723,97.16,0.47444748878479004,74.52
30,786935298016.0,0.1639666110277176,98.0,0.5895604491233826,74.43
40,1040717173216.0,0.11558791249990463,98.34,0.521201491355896,74.7
50,1294499048416.0,0.12208428233861923,98.58,0.5132411122322083,75.09
60,1548280923616.0,0.12634466588497162,99.02,0.5813334584236145,74.71
70,1802062798816.0,0.12016157805919647,99.02,0.6278941035270691,74.62
80,2055844674016.0,0.10161364078521729,98.84,0.62123042345047,74.8
90,2309626549216.0,0.10817087441682816,99.3,0.627890408039093,74.71
100,2563408424416.0,0.08669891208410263,99.24,0.6131329536437988,74.96
101,2563408424416.0,0.08589587360620499,99.44,0.613132894039154,74.96
