Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,182535120.0,2.659442663192749,27.8,2.612738609313965,28.55
0,22086749520.0,0.9352051019668579,80.16,0.8557389974594116,64.62
10,241128893520.0,0.23809075355529785,91.74,0.5206199884414673,71.98
20,460171037520.0,0.17488302290439606,94.52,0.45955678820610046,73.57
30,679213181520.0,0.15468648076057434,95.9,0.46505722403526306,73.91
40,898255325520.0,0.1421428769826889,96.64,0.4890091121196747,74.27
50,1117297469520.0,0.12325648218393326,97.04,0.5371507406234741,74.36
60,1336339613520.0,0.1288985311985016,97.48,0.5265806317329407,74.67
70,1555381757520.0,0.12591224908828735,98.34,0.6253387928009033,74.54
80,1774423901520.0,0.13317690789699554,98.3,0.6135779023170471,74.75
90,1993466045520.0,0.13564640283584595,98.28,0.5939168930053711,74.91
100,2212508189520.0,0.12183894962072372,98.7,0.5978841185569763,74.84
101,2212508189520.0,0.12314917892217636,98.7,0.5978841185569763,74.84
