Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,316999216.0,1.1711983680725098,55.42,1.184037685394287,55.71
0,38356905136.0,0.3012399673461914,85.68,0.3413609266281128,82.68
10,418755964336.0,0.1376248300075531,92.12,0.17240920662879944,87.48
20,799155023536.0,0.08753480762243271,94.14,0.17899374663829803,89.56
30,1179554082736.0,0.1228899210691452,96.18,0.2208145558834076,90.55
40,1559953141936.0,0.10244066268205643,96.56,0.1455804407596588,91.37
50,1940352201136.0,0.0989174097776413,97.32,0.2147817313671112,91.41
60,2320751260336.0,0.06785303354263306,97.84,0.17670166492462158,91.74
70,2701150319536.0,0.06947678327560425,98.02,0.1699390560388565,92.05
80,3081549378736.0,0.07937880605459213,98.24,0.2016593962907791,92.3
90,3461948437936.0,0.059308573603630066,98.78,0.15269692242145538,92.28
100,3842347497136.0,0.06741805374622345,98.74,0.17493091523647308,92.28
101,3842347497136.0,0.06274642795324326,98.96,0.1749308556318283,92.28
