Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,327631920.0,0.2830043435096741,97.2,0.299519419670105,91.81
0,39643462320.0,0.05084439367055893,99.36,0.13580919802188873,93.91
10,432801766320.0,0.04740823805332184,99.74,0.13010919094085693,94.46
20,825960070320.0,0.023608112707734108,99.8,0.11865066736936569,94.51
30,1219118374320.0,0.03372824564576149,99.88,0.1276124119758606,94.55
40,1612276678320.0,0.025274895131587982,99.9,0.13013027608394623,94.65
50,2005434982320.0,0.018974116072058678,99.94,0.15882451832294464,94.68
60,2398593286320.0,0.018479034304618835,99.88,0.1479894071817398,94.72
70,2791751590320.0,0.01909707486629486,99.82,0.12496161460876465,94.73
80,3184909894320.0,0.020255474373698235,99.9,0.14180800318717957,94.67
90,3578068198320.0,0.01597519963979721,99.88,0.15867777168750763,94.71
100,3971226502320.0,0.025530824437737465,100.0,0.14771486818790436,94.71
101,3971226502320.0,0.03829348832368851,99.94,0.14771485328674316,94.71
