Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128378992.0,1.2996610403060913,87.86,0.9342347383499146,68.51
0,15533858032.0,0.46683305501937866,94.32,0.4918766915798187,72.48
10,169588648432.0,0.1840481460094452,96.64,0.49606966972351074,74.09
20,323643438832.0,0.1510687917470932,97.2,0.525513768196106,74.45
30,477698229232.0,0.15730293095111847,98.02,0.5715538263320923,74.62
40,631753019632.0,0.11458902060985565,98.46,0.5478190779685974,74.67
50,785807810032.0,0.13650907576084137,98.64,0.6299092173576355,74.64
60,939862600432.0,0.10796305537223816,98.86,0.6750705242156982,74.76
70,1093917390832.0,0.09283117204904556,99.18,0.6546503305435181,74.89
80,1247972181232.0,0.09838210046291351,99.18,0.6636998653411865,74.76
90,1402026971632.0,0.10292073339223862,99.32,0.664595365524292,75.06
100,1556081762032.0,0.09596672654151917,99.4,0.745139479637146,74.85
101,1556081762032.0,0.08481547981500626,99.52,0.745139479637146,74.85
