Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,286377712.0,1.3546726703643799,67.36,1.2749203443527222,67.61
0,34651703152.0,0.23533067107200623,93.48,0.24043676257133484,88.78
10,378304957552.0,0.08129701763391495,97.0,0.09041964262723923,91.64
20,721958211952.0,0.06716705858707428,98.16,0.15019172430038452,92.37
30,1065611466352.0,0.050003234297037125,98.54,0.11636807024478912,92.68
40,1409264720752.0,0.06110445037484169,98.78,0.11323246359825134,92.79
50,1752917975152.0,0.059493109583854675,98.94,0.1346985399723053,93.02
60,2096571229552.0,0.05443308502435684,99.2,0.11957196146249771,93.08
70,2440224483952.0,0.06705153733491898,99.36,0.13822796940803528,93.12
80,2783877738352.0,0.05051347240805626,99.46,0.13628605008125305,93.28
90,3127530992752.0,0.028242018073797226,99.5,0.12543880939483643,93.39
100,3471184247152.0,0.0532938614487648,99.64,0.15190047025680542,93.37
101,3471184247152.0,0.06318523734807968,99.46,0.1519004851579666,93.37
