Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271143376.0,2.6206765174865723,11.12,2.6742911338806152,11.13
0,32808348496.0,0.8717851638793945,38.06,0.8689317107200623,36.52
10,358180399696.0,0.4871705174446106,58.46,0.8020004630088806,52.69
20,683552450896.0,0.6992001533508301,65.08,0.9137527346611023,58.15
30,1008924502096.0,0.6309505701065063,69.92,1.048439383506775,60.48
40,1334296553296.0,0.7574465870857239,73.84,1.1178982257843018,62.13
50,1659668604496.0,0.8603163957595825,76.24,1.1991602182388306,63.75
60,1985040655696.0,0.7712376117706299,78.1,1.2410825490951538,64.58
70,2310412706896.0,0.9490256905555725,80.34,1.4712014198303223,64.62
80,2635784758096.0,0.6626091003417969,81.94,1.117916226387024,65.85
90,2961156809296.0,0.6904208660125732,84.0,1.2011076211929321,65.98
100,3286528860496.0,0.8719472885131836,83.34,1.246181607246399,66.25
101,3286528860496.0,0.9442784190177917,84.38,1.246181607246399,66.25
