Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234575680.0,2.562452793121338,61.62,2.079660177230835,53.64
0,28383657280.0,0.6614814400672913,94.02,0.6114828586578369,72.17
10,309874473280.0,0.15479819476604462,97.48,0.38081851601600647,74.99
20,591365289280.0,0.112545445561409,98.16,0.3945282995700836,75.65
30,872856105280.0,0.10447844862937927,98.8,0.3963714838027954,76.02
40,1154346921280.0,0.08402497321367264,98.84,0.4336792826652527,76.04
50,1435837737280.0,0.07736337929964066,99.42,0.4389640986919403,76.23
60,1717328553280.0,0.06242213025689125,99.38,0.42959895730018616,76.3
70,1998819369280.0,0.06890538334846497,99.4,0.45296356081962585,76.43
80,2280310185280.0,0.06231292337179184,99.42,0.47644346952438354,76.55
90,2561801001280.0,0.06337574869394302,99.58,0.48365041613578796,76.54
100,2843291817280.0,0.059153977781534195,99.66,0.4917069971561432,76.59
101,2843291817280.0,0.0761573538184166,99.68,0.4917069971561432,76.59
