Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195134656.0,0.26562440395355225,99.26,0.2661650776863098,94.23
0,23611293376.0,0.15935415029525757,99.72,0.1763651967048645,94.56
10,257772880576.0,0.06905045360326767,99.56,0.11300347745418549,94.64
20,491934467776.0,0.05187405273318291,99.54,0.115513376891613,94.7
30,726096054976.0,0.03962032124400139,99.62,0.11768011748790741,94.66
40,960257642176.0,0.03538226708769798,99.76,0.12032458931207657,94.62
50,1194419229376.0,0.03241514042019844,99.6,0.11845526099205017,94.61
60,1428580816576.0,0.03139450401067734,99.56,0.11563007533550262,94.6
70,1662742403776.0,0.02995193377137184,99.9,0.13260117173194885,94.57
80,1896903990976.0,0.02117372490465641,99.8,0.12785466015338898,94.57
90,2131065578176.0,0.027121590450406075,99.8,0.142770454287529,94.61
100,2365227165376.0,0.024643508717417717,99.64,0.1516193151473999,94.61
101,2365227165376.0,0.019558710977435112,99.86,0.1516193002462387,94.61
