Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100690608.0,1.2923060655593872,17.8,1.3022112846374512,18.98
0,12183563568.0,0.43274232745170593,52.36,0.45817363262176514,52.14
10,133012293168.0,0.19670182466506958,72.34,0.22702904045581818,71.88
20,253841022768.0,0.22689653933048248,79.74,0.2661866843700409,77.44
30,374669752368.0,0.15813986957073212,84.32,0.23868179321289062,81.27
40,495498481968.0,0.32602423429489136,87.78,0.36191728711128235,84.13
50,616327211568.0,0.24995099008083344,89.42,0.2644006311893463,85.81
60,737155941168.0,0.2292317897081375,90.64,0.33821043372154236,86.69
70,857984670768.0,0.19857370853424072,92.32,0.2752798795700073,87.82
80,978813400368.0,0.23544150590896606,93.3,0.3708384931087494,88.06
90,1099642129968.0,0.23233653604984283,94.14,0.33850210905075073,88.69
100,1220470859568.0,0.15485264360904694,95.34,0.1929575800895691,89.69
101,1220470859568.0,0.15719003975391388,95.1,0.1929575800895691,89.69
