Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74213328.0,2.317314386367798,2.32,2.4068033695220947,2.02
0,8979812688.0,0.8884264230728149,6.88,0.9608504176139832,6.03
10,98035806288.0,0.49214404821395874,20.92,0.6153576970100403,19.92
20,187091799888.0,0.41769441962242126,28.58,0.6842889189720154,28.78
30,276147793488.0,0.5206596255302429,34.82,0.7755319476127625,33.09
40,365203787088.0,0.6060293912887573,39.04,0.8559139966964722,37.23
50,454259780688.0,0.8500158190727234,43.82,1.154228687286377,40.59
60,543315774288.0,0.800301194190979,46.58,1.068177580833435,43.52
70,632371767888.0,0.9125712513923645,49.72,1.260202407836914,45.41
80,721427761488.0,0.9753285050392151,52.46,1.3489904403686523,47.37
90,810483755088.0,0.7857967019081116,55.06,1.2432074546813965,49.28
100,899539748688.0,1.20368230342865,56.74,1.4662762880325317,50.29
101,899539748688.0,1.1950949430465698,56.26,1.4662762880325317,50.29
