Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,461929072.0,2.2589945793151855,55.86,2.0359902381896973,51.34
0,55893417712.0,0.5370301008224487,88.18,0.47806552052497864,70.31
10,610208304112.0,0.19368363916873932,93.76,0.3442443311214447,73.38
20,1164523190512.0,0.13755594193935394,95.08,0.37128809094429016,73.88
30,1718838076912.0,0.099195197224617,96.4,0.3984040915966034,74.43
40,2273152963312.0,0.11448867619037628,97.36,0.43757444620132446,74.65
50,2827467849712.0,0.09988568723201752,97.44,0.42223092913627625,74.87
60,3381782736112.0,0.1039789617061615,97.82,0.46008723974227905,74.91
70,3936097622512.0,0.0902651846408844,98.3,0.489016056060791,75.03
80,4490412508912.0,0.11301608383655548,98.88,0.5039028525352478,75.11
90,5044727395312.0,0.0973895713686943,98.78,0.4551258385181427,75.31
100,5599042281712.0,0.10920359939336777,98.94,0.494041383266449,75.32
101,5599042281712.0,0.11322683095932007,99.12,0.494041383266449,75.32
