Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,189495168.0,1.7050831317901611,63.16,1.4511094093322754,55.76
0,22928915328.0,0.6274862289428711,83.68,0.6705983877182007,67.4
10,250323116928.0,0.3450709581375122,89.22,0.6426096558570862,69.88
20,477717318528.0,0.23508335649967194,91.42,0.6360202431678772,70.66
30,705111520128.0,0.2363262176513672,93.32,0.6163880228996277,71.3
40,932505721728.0,0.21349050104618073,94.4,0.6842314004898071,71.59
50,1159899923328.0,0.22322887182235718,95.4,0.6210271716117859,71.68
60,1387294124928.0,0.2334258258342743,95.78,0.6978119611740112,71.62
70,1614688326528.0,0.2124202400445938,96.38,0.6653357744216919,71.71
80,1842082528128.0,0.16411703824996948,97.2,0.6984891891479492,71.59
90,2069476729728.0,0.16810861229896545,97.36,0.6760642528533936,71.88
100,2296870931328.0,0.19111794233322144,97.94,0.7221971154212952,71.64
101,2296870931328.0,0.1899091899394989,97.66,0.7221971154212952,71.64
