Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,127027936.0,1.5727709531784058,84.36,1.098225474357605,66.41
0,15370380256.0,0.44940727949142456,93.2,0.4462902247905731,71.59
10,167803903456.0,0.18974384665489197,96.62,0.42843344807624817,73.91
20,320237426656.0,0.1461852341890335,97.28,0.4410971999168396,74.43
30,472670949856.0,0.11320574581623077,97.66,0.4976380467414856,74.51
40,625104473056.0,0.10646837949752808,98.22,0.5070704817771912,74.52
50,777537996256.0,0.10865344852209091,98.54,0.5128093957901001,74.67
60,929971519456.0,0.11153709888458252,98.34,0.5418022871017456,74.65
70,1082405042656.0,0.0952247679233551,98.84,0.566635012626648,74.67
80,1234838565856.0,0.0857083722949028,99.18,0.560626745223999,74.57
90,1387272089056.0,0.10106047987937927,99.12,0.5829271674156189,74.62
100,1539705612256.0,0.10282609611749649,99.2,0.5678208470344543,74.78
101,1539705612256.0,0.08727806806564331,99.36,0.5678208470344543,74.78
