Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,184853376.0,1.6795105934143066,19.74,1.662999153137207,20.98
0,22367258496.0,1.1503981351852417,62.52,1.0074189901351929,55.63
10,244191309696.0,0.27933183312416077,86.36,0.383098304271698,69.33
20,466015360896.0,0.22685611248016357,90.44,0.4288274347782135,70.95
30,687839412096.0,0.1606113463640213,93.3,0.39203914999961853,71.94
40,909663463296.0,0.13097189366817474,94.34,0.42744868993759155,72.65
50,1131487514496.0,0.16289108991622925,95.38,0.454894483089447,73.03
60,1353311565696.0,0.13105356693267822,96.04,0.4592929780483246,73.22
70,1575135616896.0,0.12501786649227142,96.9,0.46849989891052246,73.7
80,1796959668096.0,0.125081405043602,97.6,0.5204066038131714,73.73
90,2018783719296.0,0.13466544449329376,97.3,0.5996538400650024,73.69
100,2240607770496.0,0.12890298664569855,97.84,0.5672292709350586,73.69
101,2240607770496.0,0.14950478076934814,97.92,0.5672292709350586,73.69
