Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,92118432.0,0.6255124807357788,23.46,0.5819145441055298,25.15
0,11146330272.0,0.2870582640171051,67.34,0.26778164505958557,68.17
10,121688448672.0,0.1741582453250885,76.78,0.20956940948963165,76.3
20,232230567072.0,0.15844927728176117,77.78,0.2185542732477188,76.94
30,342772685472.0,0.19491396844387054,79.84,0.2528758645057678,78.35
40,453314803872.0,0.25141459703445435,81.92,0.3461757004261017,79.98
50,563856922272.0,0.2591606378555298,84.16,0.3491280674934387,81.74
60,674399040672.0,0.2779061794281006,85.62,0.353833943605423,82.95
70,784941159072.0,0.18967896699905396,86.9,0.20117320120334625,84.36
80,895483277472.0,0.23363104462623596,87.28,0.27762770652770996,85.07
90,1006025395872.0,0.2436961829662323,88.86,0.24529783427715302,85.78
100,1116567514272.0,0.16728390753269196,89.32,0.2696574330329895,86.14
101,1116567514272.0,0.1961355358362198,89.0,0.2696574330329895,86.14
