Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,472431232.0,0.3138887584209442,96.58,0.36732223629951477,90.68
0,57164179072.0,0.0653306245803833,99.32,0.108641117811203,93.78
10,624081657472.0,0.03910950571298599,99.8,0.09709803014993668,94.11
20,1190999135872.0,0.03717181459069252,99.72,0.10392632335424423,94.25
30,1757916614272.0,0.025907939299941063,99.8,0.10276278108358383,94.34
40,2324834092672.0,0.03349616006016731,99.86,0.09251811355352402,94.37
50,2891751571072.0,0.021138085052371025,99.86,0.1153564527630806,94.4
60,3458669049472.0,0.02044152282178402,99.8,0.09913940727710724,94.4
70,4025586527872.0,0.019889697432518005,99.86,0.11997373402118683,94.37
80,4592504006272.0,0.02675897814333439,99.9,0.10616748034954071,94.41
90,5159421484672.0,0.02680022455751896,99.94,0.0995800569653511,94.34
100,5726338963072.0,0.016920074820518494,99.88,0.11380033940076828,94.34
101,5726338963072.0,0.01858949288725853,99.92,0.11380036920309067,94.34
