Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,388463344.0,2.051832437515259,67.14,1.8553544282913208,57.96
0,47004064624.0,0.4829818904399872,92.02,0.4702146351337433,72.17
10,513160077424.0,0.16590890288352966,96.4,0.37342265248298645,74.72
20,979316090224.0,0.10942889750003815,96.96,0.3879419267177582,75.09
30,1445472103024.0,0.1099172830581665,97.8,0.4064350724220276,75.37
40,1911628115824.0,0.10640230029821396,98.2,0.4289674758911133,75.39
50,2377784128624.0,0.10605306923389435,98.7,0.4224225878715515,75.62
60,2843940141424.0,0.11052992194890976,99.0,0.4596143960952759,75.62
70,3310096154224.0,0.09570243209600449,99.12,0.48615342378616333,75.75
80,3776252167024.0,0.07471219450235367,99.12,0.5120254755020142,75.66
90,4242408179824.0,0.06742321699857712,99.2,0.4740748405456543,75.79
100,4708564192624.0,0.07737085223197937,99.22,0.5225729942321777,75.86
101,4708564192624.0,0.07694341242313385,99.18,0.5225729942321777,75.86
