Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129817312.0,2.5242092609405518,6.32,2.568962335586548,6.03
0,15707894752.0,1.2652064561843872,41.06,1.221051573753357,39.42
10,171488669152.0,0.37903037667274475,71.12,0.620723307132721,60.42
20,327269443552.0,0.3728907108306885,78.2,0.6326664090156555,65.01
30,483050217952.0,0.3343672454357147,81.62,0.6968265771865845,67.47
40,638830992352.0,0.3172164857387543,85.12,0.6837509274482727,68.65
50,794611766752.0,0.2974798083305359,86.64,0.7385285496711731,69.4
60,950392541152.0,0.3047473430633545,88.44,0.801712155342102,70.07
70,1106173315552.0,0.3540540635585785,90.58,0.9117487668991089,70.29
80,1261954089952.0,0.366930216550827,91.28,0.8639239072799683,70.72
90,1417734864352.0,0.43771892786026,92.26,0.958130419254303,70.5
100,1573515638752.0,0.3500422239303589,92.86,0.9875788688659668,70.82
101,1573515638752.0,0.3942967355251312,92.84,0.9875788688659668,70.82
