Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145363136.0,0.8500657677650452,79.06,0.7713509202003479,79.46
0,17588939456.0,0.22069332003593445,95.74,0.24725441634655,91.39
10,192024702656.0,0.08474991470575333,97.4,0.12085220217704773,92.24
20,366460465856.0,0.07539049535989761,97.68,0.1102118045091629,92.48
30,540896229056.0,0.07496199011802673,97.96,0.1205754280090332,92.6
40,715331992256.0,0.07536660879850388,98.0,0.15315060317516327,92.54
50,889767755456.0,0.05652916058897972,98.18,0.1477220058441162,92.71
60,1064203518656.0,0.05722315236926079,98.4,0.13299208879470825,92.76
70,1238639281856.0,0.061659086495637894,98.48,0.1423337608575821,92.72
80,1413075045056.0,0.0575970858335495,98.62,0.1578674167394638,92.81
90,1587510808256.0,0.05344964191317558,98.66,0.14179182052612305,92.86
100,1761946571456.0,0.05414228513836861,98.82,0.1403079628944397,92.91
101,1761946571456.0,0.05787783861160278,98.84,0.1403079330921173,92.91
