Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,247642224.0,1.086732029914856,84.36,0.9233591556549072,82.36
0,29964709104.0,0.19884735345840454,96.88,0.22145912051200867,91.19
10,327135377904.0,0.05620842054486275,98.26,0.11163948476314545,92.95
20,624306046704.0,0.05993608385324478,99.0,0.11004907637834549,93.19
30,921476715504.0,0.04531712457537651,99.34,0.09107416868209839,93.48
40,1218647384304.0,0.041952453553676605,99.38,0.11775342375040054,93.6
50,1515818053104.0,0.03997649624943733,99.5,0.1123928502202034,93.64
60,1812988721904.0,0.03757493570446968,99.58,0.1111333891749382,93.73
70,2110159390704.0,0.03199261799454689,99.64,0.11611910909414291,93.88
80,2407330059504.0,0.04888505861163139,99.66,0.12728014588356018,93.92
90,2704500728304.0,0.03383853659033775,99.68,0.12513624131679535,93.98
100,3001671397104.0,0.029969528317451477,99.74,0.11261026561260223,94.01
101,3001671397104.0,0.036721594631671906,99.78,0.11261025816202164,94.01
