Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,178280512.0,0.28765669465065,98.2,0.23124226927757263,92.88
0,21571941952.0,0.1725507527589798,99.26,0.1926725059747696,93.53
10,235508556352.0,0.07308628410100937,99.16,0.13096913695335388,93.86
20,449445170752.0,0.05154142901301384,99.46,0.11263394355773926,93.89
30,663381785152.0,0.040435560047626495,99.38,0.12598887085914612,93.84
40,877318399552.0,0.03738357871770859,99.44,0.12083612382411957,93.87
50,1091255013952.0,0.03759414702653885,99.56,0.13600432872772217,93.84
60,1305191628352.0,0.04347079619765282,99.6,0.1361762434244156,94.0
70,1519128242752.0,0.03561897203326225,99.7,0.1478395015001297,94.07
80,1733064857152.0,0.02964610606431961,99.7,0.14665250480175018,94.06
90,1947001471552.0,0.0347900316119194,99.74,0.1525229513645172,93.97
100,2160938085952.0,0.04285137727856636,99.7,0.14377789199352264,93.99
101,2160938085952.0,0.04110802710056305,99.74,0.14377789199352264,93.99
