Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,304955536.0,1.618679404258728,5.52,1.6048846244812012,6.01
0,36899619856.0,0.7648007869720459,25.16,0.7695823311805725,25.16
10,402846263056.0,0.3672455847263336,45.56,0.4908207058906555,43.74
20,768792906256.0,0.36660969257354736,52.62,0.5625811219215393,49.11
30,1134739549456.0,0.5168390870094299,57.36,0.7401787042617798,52.69
40,1500686192656.0,0.6552627682685852,62.42,0.8710175156593323,55.45
50,1866632835856.0,0.7328436970710754,66.3,1.0590013265609741,56.97
60,2232579479056.0,0.6795358657836914,68.7,0.9320035576820374,59.06
70,2598526122256.0,0.7402952909469604,71.94,1.0980459451675415,60.15
80,2964472765456.0,0.8067541718482971,74.08,1.230540156364441,61.38
90,3330419408656.0,0.9974993467330933,75.04,1.0838358402252197,62.48
100,3696366051856.0,0.9027972221374512,76.68,1.2278988361358643,62.9
101,3696366051856.0,0.9081183671951294,78.0,1.2278988361358643,62.9
