Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128650720.0,1.6737546920776367,4.28,1.6818047761917114,4.34
0,15566737120.0,0.9079538583755493,18.7,0.8903599977493286,20.27
10,169947601120.0,0.39424315094947815,59.72,0.5128558874130249,52.81
20,324328465120.0,0.30621621012687683,69.08,0.5137532949447632,59.97
30,478709329120.0,0.24037696421146393,75.02,0.4923092722892761,63.42
40,633090193120.0,0.3134739100933075,78.62,0.575555145740509,65.5
50,787471057120.0,0.28272053599357605,82.46,0.644899845123291,66.53
60,941851921120.0,0.3070775866508484,84.56,0.6821941137313843,67.58
70,1096232785120.0,0.2998703122138977,87.16,0.6567162871360779,68.17
80,1250613649120.0,0.32382842898368835,87.8,0.7603299617767334,68.24
90,1404994513120.0,0.28453096747398376,89.3,0.6763027310371399,68.93
100,1559375377120.0,0.35314351320266724,90.54,0.7848854064941406,68.87
101,1559375377120.0,0.3640369772911072,89.76,0.7848854064941406,68.87
