Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,102480956.0,6.572145938873291,1.08,6.597184658050537,1.0
0,3176909636.0,5.555392742156982,1.08,5.5791707038879395,1.0
10,33921196436.0,1.3994210958480835,1.1,1.4502147436141968,1.0
20,64665483236.0,1.2166043519973755,1.1,1.2694895267486572,1.0
30,95409770036.0,0.9601668119430542,1.1,1.0188292264938354,1.0
40,126154056836.0,0.4358062148094177,2.0,0.5305797457695007,1.78
50,156898343636.0,0.27054011821746826,1.28,0.4080926179885864,1.0
60,187642630436.0,0.25127166509628296,1.28,0.39637503027915955,1.0
70,218386917236.0,0.22183658182621002,1.28,0.3808138966560364,1.0
80,249131204036.0,0.14078587293624878,1.28,0.3488506078720093,1.08
90,279875490836.0,0.09467682242393494,1.42,0.33723336458206177,1.02
100,310619777636.0,0.0883888453245163,1.4,0.33682385087013245,1.02
101,310619777636.0,0.08839177340269089,1.4,0.33682385087013245,1.02
