Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,91924368.0,0.9456331133842468,12.18,0.952445924282074,12.4
0,11122848528.0,0.23320706188678741,66.16,0.22133779525756836,69.13
10,121432090128.0,0.18439026176929474,75.44,0.2091847062110901,75.98
20,231741331728.0,0.1950630098581314,76.74,0.2411976456642151,76.74
30,342050573328.0,0.1979016214609146,78.42,0.2165842354297638,78.47
40,452359814928.0,0.19920040667057037,81.08,0.29214444756507874,80.15
50,562669056528.0,0.19890645146369934,82.8,0.28017109632492065,81.58
60,672978298128.0,0.17506057024002075,84.84,0.2668208181858063,82.62
70,783287539728.0,0.31801578402519226,85.44,0.3091954290866852,83.77
80,893596781328.0,0.3975429832935333,86.26,0.525093674659729,84.16
90,1003906022928.0,0.2190512865781784,87.48,0.2623871862888336,85.49
100,1114215264528.0,0.275806188583374,88.3,0.29722079634666443,86.05
101,1114215264528.0,0.30429911613464355,88.44,0.29722079634666443,86.05
