Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,79113888.0,0.5613771677017212,20.24,0.5775982737541199,19.97
0,9572780448.0,0.5116217732429504,21.84,0.5274268388748169,21.78
10,104509446048.0,0.2556822597980499,55.96,0.2707216143608093,56.36
20,199446111648.0,0.20385627448558807,66.26,0.21921725571155548,66.53
30,294382777248.0,0.2801489531993866,67.24,0.3012763261795044,67.39
40,389319442848.0,0.23305919766426086,67.42,0.3596358895301819,67.83
50,484256108448.0,0.33481261134147644,69.9,0.4971376061439514,69.98
60,579192774048.0,0.37396904826164246,72.86,0.5882183909416199,72.5
70,674129439648.0,0.784382164478302,73.84,0.9026738405227661,73.6
80,769066105248.0,1.6244540214538574,75.48,1.887536883354187,73.46
90,864002770848.0,0.5971376299858093,78.7,0.6284181475639343,77.33
100,958939436448.0,0.46021148562431335,80.08,0.4072403907775879,78.91
101,958939436448.0,0.47716543078422546,79.88,0.4072403907775879,78.91
