Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,43203024.0,0.99200040102005,4.12,0.9374034404754639,4.71
0,5227565904.0,0.4948368966579437,11.8,0.48402369022369385,12.71
10,57071194704.0,0.5891201496124268,29.42,0.6716464161872864,29.51
20,108914823504.0,0.6306061148643494,37.9,0.8767831325531006,36.58
30,160758452304.0,0.8569681644439697,42.64,1.0903254747390747,40.56
40,212602081104.0,0.972690761089325,48.26,1.33175790309906,43.45
50,264445709904.0,1.130305290222168,50.26,1.610907793045044,45.47
60,316289338704.0,1.1603474617004395,53.4,1.655845284461975,46.91
70,368132967504.0,1.1453967094421387,56.44,1.4201406240463257,49.66
80,419976596304.0,1.0926660299301147,58.94,1.5874731540679932,50.15
90,471820225104.0,1.239972710609436,60.24,1.5293666124343872,51.41
100,523663853904.0,1.2487348318099976,62.84,1.4520100355148315,52.15
101,523663853904.0,1.257770299911499,62.64,1.4520100355148315,52.15
