Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,317113232.0,1.1547584533691406,61.12,1.1134023666381836,60.19
0,38370701072.0,0.3200813829898834,86.16,0.33398571610450745,83.07
10,418906579472.0,0.11638356745243073,92.54,0.1684233844280243,88.2
20,799442457872.0,0.09794590622186661,95.06,0.11989319324493408,90.01
30,1179978336272.0,0.07943016290664673,96.28,0.11236365884542465,90.93
40,1560514214672.0,0.08607004582881927,97.2,0.13641883432865143,91.37
50,1941050093072.0,0.07043784111738205,97.64,0.14391925930976868,91.64
60,2321585971472.0,0.06489101052284241,97.7,0.1579110026359558,91.91
70,2702121849872.0,0.07348565757274628,98.28,0.15011779963970184,91.86
80,3082657728272.0,0.043579474091529846,98.46,0.15419697761535645,91.86
90,3463193606672.0,0.07078340649604797,98.92,0.14710387587547302,92.13
100,3843729485072.0,0.08402206003665924,98.96,0.16385814547538757,91.96
101,3843729485072.0,0.06104954704642296,98.8,0.16385813057422638,91.96
