Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,136408608.0,3.5455870628356934,1.94,3.563512086868286,2.02
0,16505441568.0,1.0458649396896362,9.56,1.0407054424285889,9.28
10,180195771168.0,0.39092639088630676,17.66,0.636630654335022,17.59
20,343886100768.0,0.4445212781429291,21.84,0.73960942029953,22.58
30,507576430368.0,0.7471363544464111,25.38,1.152843713760376,25.22
40,671266759968.0,1.2899296283721924,27.7,1.6960937976837158,26.72
50,834957089568.0,1.6280924081802368,30.36,2.0878491401672363,29.42
60,998647419168.0,2.0807101726531982,32.08,2.549485445022583,30.1
70,1162337748768.0,2.574103832244873,34.32,2.9228646755218506,32.46
80,1326028078368.0,2.7378363609313965,36.72,3.077038049697876,34.83
90,1489718407968.0,3.267043352127075,38.42,3.6066720485687256,36.2
100,1653408737568.0,3.286547899246216,41.02,3.7679617404937744,37.87
101,1653408737568.0,3.274230480194092,40.94,3.7679617404937744,37.87
