Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271646656.0,3.5973222255706787,7.7,3.714510917663574,8.09
0,32869245376.0,0.8549549579620361,38.28,0.8988450169563293,36.19
10,358845232576.0,0.4271601140499115,58.02,0.7522141337394714,52.68
20,684821219776.0,0.5032007098197937,64.04,0.7510742545127869,57.31
30,1010797206976.0,0.6511025428771973,69.4,0.8964899778366089,59.99
40,1336773194176.0,0.7707829475402832,71.7,1.1639436483383179,61.49
50,1662749181376.0,0.7756345868110657,75.0,1.2527673244476318,63.02
60,1988725168576.0,0.7286249995231628,77.74,1.206235408782959,63.58
70,2314701155776.0,0.722163200378418,79.56,1.176210880279541,64.27
80,2640677142976.0,0.8449809551239014,80.78,1.2467422485351562,64.97
90,2966653130176.0,0.9070712327957153,82.74,1.361833930015564,65.14
100,3292629117376.0,0.8923736214637756,83.94,1.3121503591537476,65.62
101,3292629117376.0,0.8912706971168518,84.32,1.3121503591537476,65.62
