Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203695504.0,0.7087848782539368,91.38,0.685107946395874,87.2
0,24647155984.0,0.23428811132907867,98.62,0.21971093118190765,92.97
10,269081760784.0,0.0697745829820633,99.02,0.09946372359991074,93.45
20,513516365584.0,0.048809874802827835,99.5,0.08784069120883942,93.6
30,757950970384.0,0.03303103148937225,99.6,0.09201227128505707,93.68
40,1002385575184.0,0.02893640287220478,99.7,0.08725505322217941,93.86
50,1246820179984.0,0.0375293530523777,99.62,0.09824490547180176,94.02
60,1491254784784.0,0.02741534821689129,99.62,0.09102116525173187,93.92
70,1735689389584.0,0.029335923492908478,99.68,0.10051839053630829,93.93
80,1980123994384.0,0.031632497906684875,99.64,0.09381142258644104,94.04
90,2224558599184.0,0.02512473426759243,99.62,0.10848807543516159,94.09
100,2468993203984.0,0.02424994669854641,99.78,0.11546726524829865,94.04
101,2468993203984.0,0.02564069628715515,99.74,0.11546727269887924,94.04
