Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145117168.0,0.7995466589927673,81.12,0.7220981121063232,80.25
0,17559177328.0,0.22748488187789917,95.94,0.2497662603855133,91.09
10,191699778928.0,0.0948454737663269,96.7,0.12273863703012466,92.1
20,365840380528.0,0.07577387988567352,97.12,0.09471885114908218,92.17
30,539980982128.0,0.07292025536298752,97.44,0.1261374056339264,92.41
40,714121583728.0,0.05355595797300339,97.8,0.1393490433692932,92.61
50,888262185328.0,0.06408881396055222,98.32,0.1466256082057953,92.53
60,1062402786928.0,0.0842958465218544,98.32,0.14955615997314453,92.75
70,1236543388528.0,0.03824661672115326,98.32,0.1542915552854538,92.77
80,1410683990128.0,0.0531441755592823,98.54,0.15273363888263702,92.84
90,1584824591728.0,0.05720480903983116,98.84,0.15876206755638123,92.84
100,1758965193328.0,0.043901193886995316,99.04,0.2031307816505432,92.82
101,1758965193328.0,0.055888500064611435,98.82,0.2031307965517044,92.82
