Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,127015824.0,2.912912130355835,23.62,2.9245405197143555,24.08
0,15368914704.0,0.4498773515224457,77.18,0.38738298416137695,77.47
10,167787903504.0,0.17791418731212616,90.88,0.19079899787902832,87.01
20,320206892304.0,0.21880067884922028,92.86,0.27037522196769714,88.75
30,472625881104.0,0.2992185652256012,94.44,0.25485754013061523,89.85
40,625044869904.0,0.21501755714416504,95.72,0.307486891746521,90.11
50,777463858704.0,0.1345546841621399,96.7,0.2286713421344757,90.56
60,929882847504.0,0.1522795706987381,96.96,0.24456296861171722,90.61
70,1082301836304.0,0.17971649765968323,97.7,0.23260152339935303,91.04
80,1234720825104.0,0.06951025128364563,98.14,0.20712734758853912,91.16
90,1387139813904.0,0.12021397054195404,97.86,0.2039533257484436,91.2
100,1539558802704.0,0.24626095592975616,98.32,0.3518858551979065,91.24
101,1539558802704.0,0.19067132472991943,98.06,0.3518858551979065,91.24
