Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,179586224.0,1.0843173265457153,21.6,1.0376566648483276,23.23
0,21729933104.0,0.30784446001052856,45.6,0.3513815402984619,45.01
10,237233401904.0,0.20163218677043915,57.52,0.26447421312332153,57.21
20,452736870704.0,0.34938183426856995,65.0,0.30763575434684753,65.03
30,668240339504.0,0.41542547941207886,70.98,0.3779776394367218,70.21
40,883743808304.0,0.3800998330116272,75.56,0.5316851735115051,73.46
50,1099247277104.0,0.23037759959697723,79.26,0.34264257550239563,77.45
60,1314750745904.0,0.37604400515556335,81.52,0.388470321893692,79.52
70,1530254214704.0,0.5335052013397217,84.02,0.47545766830444336,81.2
80,1745757683504.0,0.4693458080291748,85.6,0.4037526845932007,82.7
90,1961261152304.0,0.24437259137630463,88.14,0.5252346396446228,83.03
100,2176764621104.0,0.3901461958885193,88.68,0.5756827592849731,83.51
101,2176764621104.0,0.37061572074890137,88.76,0.5756827592849731,83.51
