Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,375914896.0,0.09536650031805038,99.68,0.20125889778137207,94.36
0,45485702416.0,0.047339994460344315,99.82,0.11250735074281693,94.86
10,496583577616.0,0.01377164013683796,99.94,0.1341661810874939,94.91
20,947681452816.0,0.021614862605929375,99.92,0.13921605050563812,94.85
30,1398779328016.0,0.01794210448861122,99.94,0.12458501756191254,94.9
40,1849877203216.0,0.013857150450348854,99.9,0.12495404481887817,94.79
50,2300975078416.0,0.02048874832689762,99.94,0.10306505113840103,94.9
60,2752072953616.0,0.015081319957971573,99.94,0.13051298260688782,94.84
70,3203170828816.0,0.014428984373807907,99.96,0.12789016962051392,94.94
80,3654268704016.0,0.019301027059555054,99.92,0.13551360368728638,94.89
90,4105366579216.0,0.017466571182012558,99.98,0.13919571042060852,94.88
100,4556464454416.0,0.015475401654839516,99.98,0.14474090933799744,94.8
101,4556464454416.0,0.019739022478461266,99.98,0.14474092423915863,94.8
