Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,73247184.0,0.5393736958503723,18.18,0.530298113822937,18.45
0,8862909264.0,0.46069616079330444,21.54,0.4530702233314514,21.56
10,96759530064.0,0.21852143108844757,60.22,0.22343802452087402,60.38
20,184656150864.0,0.19756178557872772,70.32,0.21231625974178314,69.79
30,272552771664.0,0.20047515630722046,70.78,0.25775280594825745,70.16
40,360449392464.0,0.28320881724357605,71.38,0.3982866108417511,70.57
50,448346013264.0,0.3023794889450073,73.26,0.47799763083457947,72.78
60,536242634064.0,0.2125425785779953,75.26,0.4215451776981354,74.69
70,624139254864.0,0.3355414569377899,77.08,0.4941442310810089,76.34
80,712035875664.0,0.4347135126590729,79.48,0.44814532995224,78.36
90,799932496464.0,0.36830994486808777,81.7,0.5300642848014832,79.5
100,887829117264.0,0.6618424654006958,82.24,0.6823496222496033,80.27
101,887829117264.0,0.6690255999565125,82.36,0.6823496222496033,80.27
