Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236632960.0,0.9624876976013184,84.52,0.8944097757339478,82.06
0,28632588160.0,0.10813165456056595,97.1,0.14425444602966309,92.07
10,312592140160.0,0.04922034591436386,98.84,0.10254494845867157,93.19
20,596551692160.0,0.03719085454940796,99.36,0.11421596258878708,93.7
30,880511244160.0,0.05068913847208023,99.62,0.13179361820220947,93.84
40,1164470796160.0,0.03435039892792702,99.6,0.10945021361112595,93.95
50,1448430348160.0,0.03597133234143257,99.6,0.11592467129230499,94.06
60,1732389900160.0,0.0376259870827198,99.9,0.11469021439552307,94.13
70,2016349452160.0,0.02227006107568741,99.68,0.11370335519313812,94.13
80,2300309004160.0,0.05335942655801773,99.78,0.14358602464199066,94.2
90,2584268556160.0,0.03110053762793541,99.74,0.11376896500587463,94.21
100,2868228108160.0,0.028360283002257347,99.82,0.1443224996328354,94.22
101,2868228108160.0,0.038751933723688126,99.76,0.1443224847316742,94.22
