Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,239258656.0,1.1699638366699219,75.44,0.8507245779037476,61.73
0,28950297376.0,0.5358046889305115,87.5,0.482852578163147,68.17
10,316060684576.0,0.2212524265050888,91.74,0.45262762904167175,70.87
20,603171071776.0,0.19816705584526062,93.94,0.48424282670021057,71.51
30,890281458976.0,0.15026357769966125,94.94,0.48849382996559143,71.76
40,1177391846176.0,0.13924847543239594,96.3,0.5214824080467224,71.97
50,1464502233376.0,0.14888663589954376,96.54,0.547001838684082,72.19
60,1751612620576.0,0.13748398423194885,97.7,0.5671592950820923,72.13
70,2038723007776.0,0.14933684468269348,97.96,0.6063066124916077,72.34
80,2325833394976.0,0.1502511203289032,98.02,0.6245841979980469,72.32
90,2612943782176.0,0.14656256139278412,98.46,0.6419919729232788,72.2
100,2900054169376.0,0.13058774173259735,98.58,0.5888347029685974,72.55
101,2900054169376.0,0.1167583018541336,98.66,0.5888347625732422,72.55
