Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,235005184.0,2.4421284198760986,54.9,2.050323486328125,50.56
0,28435627264.0,0.6179986596107483,91.66,0.5403608083724976,71.42
10,310441848064.0,0.1734519600868225,97.28,0.37611809372901917,74.69
20,592448068864.0,0.14169254899024963,98.0,0.3960961699485779,75.22
30,874454289664.0,0.0871259942650795,98.64,0.4072747528553009,75.73
40,1156460510464.0,0.09802408516407013,98.66,0.4219299852848053,75.86
50,1438466731264.0,0.08328016847372055,99.0,0.42055216431617737,75.93
60,1720472952064.0,0.06795809417963028,99.04,0.4433770477771759,76.1
70,2002479172864.0,0.06045250967144966,99.44,0.44677722454071045,76.26
80,2284485393664.0,0.06260928511619568,99.58,0.45325344800949097,76.15
90,2566491614464.0,0.06694504618644714,99.6,0.48725786805152893,76.36
100,2848497835264.0,0.06340891867876053,99.48,0.4254373013973236,76.51
101,2848497835264.0,0.05155797302722931,99.64,0.4254373013973236,76.51
