Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74169664.0,1.4083809852600098,26.08,1.3365449905395508,25.18
0,2299259584.0,1.1474688053131104,35.58,1.0984106063842773,34.26
10,24550158784.0,0.7227640151977539,64.22,0.8414435982704163,57.29
20,46801057984.0,0.6602417230606079,65.68,0.8053144216537476,58.38
30,69051957184.0,0.5640600323677063,68.14,0.7599277496337891,59.61
40,91302856384.0,0.35043826699256897,71.84,0.6703441739082336,62.71
50,113553755584.0,0.2748308777809143,74.6,0.7153723239898682,64.09
60,135804654784.0,0.25777241587638855,75.18,0.6888980269432068,64.32
70,158055553984.0,0.2836320996284485,75.94,0.6774575710296631,64.58
80,180306453184.0,0.2725059688091278,77.76,0.7458670139312744,65.35
90,202557352384.0,0.269378125667572,79.58,0.7595017552375793,66.07
100,224808251584.0,0.2556931674480438,79.64,0.7437998652458191,66.24
101,224808251584.0,0.22337745130062103,80.34,0.7437998652458191,66.24
